Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
6304,2020-06-23 01:42:07,374656033243756,fraud_Murray Ltd,grocery_net,47.49,David,Lewis,M,1499 Michael Rue,Arlington,VA,22213,38.8954,-77.1633,207410,Mudlogger,1984-07-03,7ef9f34cd012e418e155ba49dba646c3,1371951727,38.950033000000005,-77.36595600000001,0
6305,2020-06-23 01:43:16,4538566639857,fraud_Huels-Nolan,gas_transport,65.04,Jerry,Kelly,M,3539 Mckenzie Stream,Fairview,NJ,7022,40.817,-74.0,13835,"Programmer, multimedia",1967-05-28,3c64b6cba15c4689ad0dcd51945dfc22,1371951796,40.211608,-73.462533,0
6306,2020-06-23 01:43:31,3525590521269779,"fraud_Lockman, West and Runte",grocery_pos,70.68,Scott,Fuller,M,861 Karen Common,Haw River,NC,27258,36.0424,-79.3242,6006,Paramedic,1984-07-20,1e2f1c7eda8b69b0e621937ad70fbb9f,1371951811,36.750207,-79.923479,0
6307,2020-06-23 01:44:44,4292743669224718067,fraud_Cummings LLC,gas_transport,74.33,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,751c9813132f98a0219b5d21338f6242,1371951884,37.749277,-76.12254200000001,0
6308,2020-06-23 01:45:15,213124978348176,fraud_Jast Ltd,shopping_net,2.22,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,f5bbb7c21dd309793bbc78274b6ff507,1371951915,42.424736,-77.49891600000001,0
6309,2020-06-23 01:45:24,3576144910346950,fraud_McDermott-Rice,misc_pos,2.42,Thomas,Payne,M,9455 Kathleen Brook Apt. 651,Huslia,AK,99746,65.6899,-156.292,277,"Engineer, civil (consulting)",1965-11-06,0cd78bb71be5c6350069f16af5e85196,1371951924,65.951727,-156.878772,0
6310,2020-06-23 01:46:19,60487002085,fraud_Skiles-Ankunding,grocery_net,63.07,David,White,M,66234 Hall Lock Suite 758,Jackson,MS,39211,32.3739,-90.1293,233060,"Horticulturist, commercial",1972-08-15,aa6a8a3b9413bccbd1dd0be84ac5d204,1371951979,31.701889,-90.279266,0
6311,2020-06-23 01:46:27,4476840372112,fraud_Bahringer-Larson,grocery_net,45.37,Steven,Walters,M,3206 Hall Divide Suite 282,Woodville,AL,35776,34.6689,-86.2296,3395,"Editor, commissioning",1979-01-21,d826e5577325a0e767611cbd18217515,1371951987,33.738069,-85.34767,0
6312,2020-06-23 01:46:34,4302475216404898,fraud_Lind-Buckridge,entertainment,186.52,Daniel,Cain,M,384 Newman Forks Apt. 370,Belmond,IA,50421,42.8511,-93.62,3032,Community pharmacist,1964-08-08,d889b44342c02aca186e9827140da0ff,1371951994,43.133079,-93.272288,0
6313,2020-06-23 01:47:44,36153880429415,fraud_Hudson-Ratke,grocery_pos,59.25,Erik,Stevens,M,84033 Pitts Overpass,Lakeland,FL,33809,28.1762,-81.9591,237282,Plant breeder/geneticist,1949-10-13,d19c0c5c38b35de087e86f6831a2c274,1371952064,27.619556,-81.878819,0
6314,2020-06-23 01:47:52,4079773899158,fraud_Schamberger-O'Keefe,grocery_pos,154.53,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,ab2547210b733954cd687ca9c5ff41c7,1371952072,45.279318,-116.503341,0
6315,2020-06-23 01:47:58,60487002085,"fraud_Connelly, Reichert and Fritsch",gas_transport,50.52,David,White,M,66234 Hall Lock Suite 758,Jackson,MS,39211,32.3739,-90.1293,233060,"Horticulturist, commercial",1972-08-15,2d4fd074a360df22ab62af2c53fa8e00,1371952078,31.69655,-89.947053,0
6316,2020-06-23 01:49:03,4170689372027579,fraud_Wuckert-Walter,grocery_net,69.4,Samuel,Frey,M,830 Myers Plaza Apt. 384,Edmond,OK,73034,35.6665,-97.4798,116001,Media buyer,1993-05-10,8372e114ae27b4d97a36eacb57a73fc6,1371952143,36.601655,-96.976806,0
6317,2020-06-23 01:49:26,3549202406645667,fraud_Larson-Moen,entertainment,7.59,Larry,Williams,M,6274 David Oval Suite 725,Scarborough,ME,4074,43.5835,-70.3457,18760,Make,1933-04-02,8e8efba1077cac854d888dcc566fa24e,1371952166,43.260243,-70.62684499999999,0
6318,2020-06-23 01:49:56,370818583810103,fraud_Hackett-Lueilwitz,grocery_pos,35.4,John,Davis,M,9670 Monroe Junctions,Rockwood,PA,15557,39.9373,-79.1865,3684,General practice doctor,1976-01-10,20f75b8bc49edadd7905fc13acbcc8e2,1371952196,40.1025,-80.029402,0
6319,2020-06-23 01:50:17,213161293389774,fraud_Rempel Inc,shopping_net,5.7,Catherine,Weber,F,74890 Rodriguez Springs Apt. 540,West Henrietta,NY,14586,43.0397,-77.6871,10256,"Teacher, primary school",1968-06-24,d69c7adae94f21a779627ff31daa7893,1371952217,42.732991,-78.011312,0
6320,2020-06-23 01:50:25,347073228412010,fraud_Kerluke-Abshire,shopping_net,98.87,Ryan,Johnson,M,40178 Lisa Mission,Alva,WY,82711,44.6873,-104.4414,110,"Administrator, local government",1973-05-16,13b1d7343f1aaf5b5102f68a635bf8db,1371952225,45.363617,-105.024816,0
6321,2020-06-23 01:50:44,2269768987945882,fraud_Howe PLC,entertainment,61.75,Shannon,Patterson,F,9808 Ellis Bypass,Mount Morris,NY,14510,42.6835,-77.8664,4895,Acupuncturist,1958-10-29,a7d3f9a1573cf04723e3748fffe82bfb,1371952244,42.095439,-77.27203100000001,0
6322,2020-06-23 01:50:50,213153151785052,"fraud_Streich, Hansen and Veum",gas_transport,48.85,Rebecca,Conley,F,181 Moreno Light Apt. 215,Tomahawk,WI,54487,45.4963,-89.7273,9594,Seismic interpreter,1997-11-23,6fd9f6af24444642bae16b867fef093e,1371952250,45.26872,-90.602571,0
6323,2020-06-23 01:51:05,4220495028289516646,fraud_Torp-Labadie,gas_transport,54.56,Bethany,Andrade,F,7898 Wanda Springs,Corona,CA,92882,33.8419,-117.6043,233717,Wellsite geologist,1966-05-22,78e8b47dbd36c745d0c74496da63a54a,1371952265,33.303954,-117.282164,0
6324,2020-06-23 01:51:21,4657269323674365,"fraud_Kutch, Hermiston and Farrell",gas_transport,64.47,Alicia,Mitchell,F,125 Kristen Dale,Grand Ridge,FL,32442,30.7148,-85.021,3699,Art gallery manager,1948-09-07,563a420b5d60e237056adf2a64a103b8,1371952281,31.211621,-85.467772,0
6325,2020-06-23 01:52:48,348379466427142,fraud_Cole PLC,grocery_pos,147.54,Michael,Rowe,M,7428 Martinez Flats,Melbourne,FL,32935,28.1384,-80.6524,139650,Database administrator,1957-01-23,c898eb6861c70fb44111be5a7b948d59,1371952368,28.368139000000003,-81.517284,0
6326,2020-06-23 01:55:39,30026790933302,fraud_Volkman Ltd,misc_net,112.32,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,586a0bf1af621ede012ad44cf872c125,1371952539,32.150375,-91.858827,0
6327,2020-06-23 01:55:48,6592861994408652,fraud_Bernhard Inc,gas_transport,63.09,Ashley,Whitehead,F,58188 Madison Meadow Apt. 949,Cowlesville,NY,14037,42.8112,-78.4481,1166,Colour technologist,1983-06-12,1418a56bf1b86dd0b991802fc9e40394,1371952548,42.761629,-77.866765,0
6328,2020-06-23 01:56:32,3526826139003047,fraud_Kutch and Sons,grocery_pos,143.52,Nathan,Massey,M,5783 Evan Roads Apt. 465,Falmouth,MI,49632,44.2529,-85.01700000000001,1126,Furniture designer,1955-07-06,89b0de2cc2461e3db6caf6e1c2d00432,1371952592,44.407584,-85.396273,0
6329,2020-06-23 01:57:00,180049032966888,"fraud_Labadie, Treutel and Bode",shopping_net,102.05,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,5fa86c9f6dea969b2ea93b04afe0a72b,1371952620,45.766405,-89.910724,0
6330,2020-06-23 01:58:35,342351256941125,fraud_Dickinson Ltd,misc_pos,1.62,Rebecca,Obrien,F,5619 Mendoza Inlet,Juliette,GA,31046,33.1194,-83.8235,3343,Theatre manager,1990-06-08,3c0a2da15335930646eb6f12e3c4e682,1371952715,32.241229,-83.824625,0
6331,2020-06-23 01:58:51,30343344410970,"fraud_Schaefer, McGlynn and Bosco",gas_transport,75.95,Jacob,Dawson,M,663 Anna Plaza,Marienville,PA,16239,41.4622,-79.1306,4172,"Copywriter, advertising",1962-03-20,eda4b94b2e8eed158795c2a61799be8e,1371952731,42.006632,-79.63389699999999,0
6332,2020-06-23 01:58:52,5388659976630693,fraud_Boyer PLC,shopping_net,20.88,Charles,Preston,M,5364 William Harbor,Seneca,WI,54654,43.2064,-90.9405,153,Quantity surveyor,1962-02-14,30e1af2b91d19555f334ad62de5a6aa8,1371952732,43.439601,-91.029707,0
6333,2020-06-23 01:58:54,377264520876399,fraud_Kihn-Schuster,food_dining,33.8,Kara,Miles,F,2076 Thomas Roads Suite 970,Cassatt,SC,29032,34.3424,-80.5,4424,Lawyer,1961-07-31,46dfe87514f4bbfa22cb3bb167d2d48e,1371952734,35.264608,-81.143703,0
6334,2020-06-23 01:59:07,3529597810116815,fraud_Emard Inc,gas_transport,79.92,Pamela,Curtis,F,8969 Fuentes Station Apt. 291,Mill Creek,PA,17060,40.4679,-77.8967,1334,Archaeologist,1986-12-17,6ca8a3b2c825dad7e45e059520e164a2,1371952747,40.91559,-78.18087299999999,0
6335,2020-06-23 01:59:52,5359543825610251,fraud_Collier Inc,grocery_net,57.41,Michael,Francis,M,1833 Jeanette Stravenue,Belgrade,MT,59714,45.7801,-111.1439,18182,"Engineer, drilling",1975-06-29,d30d0691c7a6262eb64347187fa1abd5,1371952792,45.660052,-111.961354,0
6336,2020-06-23 02:00:04,676298633337,fraud_Huel Ltd,misc_net,5.69,Jessica,Werner,F,4529 Cannon Alley,Center Point,WV,26339,39.4125,-80.6352,255,Chief Executive Officer,1971-12-10,0fd95cbeb60eec99ca47b30ff0b42948,1371952804,38.80701,-81.183214,0
6337,2020-06-23 02:00:11,30263540414123,fraud_Cormier LLC,shopping_net,7.04,Erik,Patterson,M,162 Jessica Row Apt. 072,Hatch,UT,84735,37.7175,-112.4777,258,Geoscientist,1961-11-24,390c48f73999ced55c7ae9d15d9e4652,1371952811,37.360738,-112.71977,0
6338,2020-06-23 02:00:12,3549202406645667,fraud_Morar Inc,grocery_net,79.77,Larry,Williams,M,6274 David Oval Suite 725,Scarborough,ME,4074,43.5835,-70.3457,18760,Make,1933-04-02,92843a891108530949721fb9b0bbec5f,1371952812,44.467132,-70.394584,0
6339,2020-06-23 02:00:46,371034293500716,"fraud_Altenwerth, Cartwright and Koss",shopping_net,18.02,Jeremy,Jones,M,5758 Yates Center,Vinton,CA,96135,40.0235,-120.7986,128,Education administrator,1966-02-21,1e33098da23a9bd54b43857d134642d0,1371952846,39.243541,-121.14445,0
6340,2020-06-23 02:00:52,4826655832045236,fraud_Sporer Inc,gas_transport,39.92,Tami,Forbes,F,5204 Robinson Plaza Suite 897,Barnstable,MA,2630,41.6983,-70.3001,1850,Counselling psychologist,1963-12-29,ec088645b9d6697ba42669720ddb228d,1371952852,42.164627,-70.640978,0
6341,2020-06-23 02:01:04,2256234701263057,fraud_Corwin-Gorczany,misc_net,344.27,Christopher,Grimes,M,39631 Dunn Radial,Grantham,NH,3753,43.5103,-72.1334,2971,Charity fundraiser,1948-04-11,2a7984148d315fde1709efb508c3b160,1371952864,44.403308,-71.366281,0
6342,2020-06-23 02:01:23,377993105397617,"fraud_Tillman, Fritsch and Schmitt",misc_net,9.33,Nathan,Martinez,M,586 Thomas Cliffs,Oconto Falls,WI,54154,44.8755,-88.1555,5548,Mining engineer,1975-09-11,99ded158b97f6779952135c99c0fd202,1371952883,44.625971,-88.374328,0
6343,2020-06-23 02:02:21,2305336922781618,"fraud_Terry, Johns and Bins",misc_pos,9.31,Jeffrey,Rice,M,21447 Powell Circle,Moulton,IA,52572,40.6866,-92.6833,1132,Probation officer,1961-02-14,6907206bdfe9a0dab43528193d118e62,1371952941,39.875027,-93.636321,0
6344,2020-06-23 02:02:25,3597980945245815,fraud_Spencer-Runolfsson,misc_pos,183.03,Mark,Allen,M,25360 Mcgee Forge,De Queen,AR,71832,34.0442,-94.3386,11253,"Scientist, biomedical",1957-04-25,7c98e0d479cd4d1cd868ddf31281a75f,1371952945,34.592264,-94.421882,0
6345,2020-06-23 02:02:44,6011388901471808,"fraud_Rippin, Kub and Mann",misc_net,4.21,Jacqueline,Marsh,F,950 Sheryl Spurs,Dunlevy,PA,15432,40.1151,-79.8627,427,Mining engineer,1951-02-05,bd2f24a94032170f92448d14003c00c8,1371952964,40.190211,-79.30906800000001,0
6346,2020-06-23 02:02:54,4599735407877245080,fraud_Ledner-Pfannerstill,gas_transport,54.87,Mary,Myers,F,39787 Pamela Fall Suite 639,Tiptonville,TN,38079,36.3846,-89.4649,5577,Geochemist,1964-12-30,a55ecd593a8435612ee0b837cc19c89e,1371952974,36.149448,-89.081055,0
6347,2020-06-23 02:02:55,4446368897795790,"fraud_Boehm, Predovic and Reinger",misc_pos,34.98,Ryan,Joseph,M,8850 Jessica Center,Atlantic,VA,23303,37.9073,-75.5089,741,"Geologist, engineering",1986-08-17,989b14321f588bec830367d97064b277,1371952975,38.486434,-75.211501,0
6348,2020-06-23 02:03:15,571844099986,fraud_Dickinson Ltd,misc_pos,19.67,Susan,Mills,F,005 Cody Estates,Louisville,KY,40202,38.2507,-85.7476,736284,Engineering geologist,1952-04-02,86f7ccb05d8fe898c0c86826fe649c87,1371952995,37.35499,-85.380027,0
6349,2020-06-23 02:03:50,371034293500716,fraud_Donnelly PLC,misc_net,219.6,Jeremy,Jones,M,5758 Yates Center,Vinton,CA,96135,40.0235,-120.7986,128,Education administrator,1966-02-21,af42c655a699cd7efeea43a8bb991bf1,1371953030,40.897526,-121.079965,0
6350,2020-06-23 02:03:53,3565423334076143,"fraud_Fadel, Mertz and Rippin",entertainment,4.03,Nathan,Thomas,M,4923 Campbell Pines Suite 717,Carlisle,IN,47838,38.9763,-87.3667,4081,Energy engineer,1938-03-15,d531b4a4d4d1676d34d624428dc1eb7c,1371953033,39.036601,-87.694053,0
6351,2020-06-23 02:03:58,376944481517097,fraud_Strosin-Cruickshank,grocery_pos,51.94,Tiffany,Stephens,F,1447 Ryan Lodge,Grand Bay,AL,36541,30.4983,-88.3282,15647,"Scientist, physiological",1957-12-26,ceae41a06f60b317a7ea306929b5c941,1371953038,30.236031,-87.650283,0
6352,2020-06-23 02:04:16,4822367783500458,fraud_Kutch-Hegmann,grocery_net,67.66,Christopher,Farrell,M,97070 Anderson Land,Haines City,FL,33844,28.0758,-81.5929,33804,Exercise physiologist,1991-01-01,2c6be0dc6299a0116df79d788b5913f6,1371953056,27.95231,-81.68609599999999,0
6353,2020-06-23 02:04:23,581686439828,fraud_Kiehn-Emmerich,grocery_pos,95.21,Larry,House,M,911 Sabrina Trafficway,Cochranton,PA,16314,41.5205,-80.0573,5507,Retail merchandiser,1973-07-28,a3ca4dbc5f161ed47a3f87fc700bac23,1371953063,41.791446,-80.900751,0
6354,2020-06-23 02:04:30,6592243974328236,fraud_Paucek-Wiza,grocery_net,112.67,Philip,Hart,M,97405 Vazquez Plains,Montgomery,AL,36111,32.3374,-86.2715,214703,"Chemist, analytical",1994-10-07,65727f75dc7c716336fd2a23730e6bcb,1371953070,32.703513,-85.32669,0
6355,2020-06-23 02:05:54,4292743669224718067,fraud_Hamill-Daugherty,misc_net,219.83,Michael,Williams,M,35822 Clayton Street Apt. 679,Great Mills,MD,20634,38.2674,-76.4954,5927,Art therapist,1973-06-09,b7a449ec9842449cfabcc973348f4053,1371953154,38.560749,-76.872633,0
6356,2020-06-23 02:06:06,4681601008538160,fraud_Dooley-Thompson,misc_net,135.21,Tammy,Davis,F,77663 Colleen Freeway,Moundsville,WV,26041,39.9148,-80.73100000000001,16183,Physiotherapist,1977-08-12,e8bd1065b1c193a0ee557b0ae63cfe0d,1371953166,40.120774,-80.059045,0
6357,2020-06-23 02:06:08,4623560839669,"fraud_Bernier, Volkman and Hoeger",misc_net,4.33,Vincent,Waller,M,9379 Vanessa Run Apt. 400,Lohrville,IA,51453,42.2619,-94.5566,695,Administrator,1954-07-15,e54a39924191cec6fcec86c66a9cb557,1371953168,41.360189,-94.360159,0
6358,2020-06-23 02:06:43,4119762878330989,"fraud_Mosciski, Ziemann and Farrell",shopping_net,427.23,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,4c44bd1dc762c5f6b9cd378570a2115a,1371953203,41.519316,-89.12514200000001,0
6359,2020-06-23 02:06:47,3519232971341141,fraud_Pouros-Conroy,shopping_pos,6.22,Michael,Jones,M,754 Smith Isle,Amsterdam,OH,43903,40.4731,-80.9596,2208,Mental health nurse,1961-09-10,aa3bd38b08f5b4232aeef05e385c9096,1371953207,39.623836,-80.320604,0
6360,2020-06-23 02:06:56,30248898834493,"fraud_Douglas, Schneider and Turner",shopping_pos,7.52,Michael,Rodriguez,M,172 Paula Inlet Apt. 650,Cross Plains,TX,76443,32.1482,-99.1872,1897,Chief Operating Officer,1953-04-19,73ef52d45c37c5b3269a06bf5202a996,1371953216,31.666007,-99.665691,0
6361,2020-06-23 02:06:57,3585740823295298,fraud_Rutherford-Mertz,grocery_pos,68.88,James,Greene,M,082 Hernandez Bypass Apt. 886,Quanah,TX,79252,34.2956,-99.7494,3202,"Librarian, public",1998-03-18,70cf982de12b0cf81509f756477b4b6a,1371953217,33.627792,-99.267591,0
6362,2020-06-23 02:07:18,180049032966888,"fraud_Stanton, Jakubowski and Baumbach",shopping_net,99.84,Michael,Flores,M,70761 Fitzpatrick Brooks Suite 631,Saxon,WI,54559,46.4959,-90.4383,795,Television/film/video producer,1986-04-15,f488734859777d017f790c64b77753c9,1371953238,45.724326,-89.967701,0
6363,2020-06-23 02:07:32,4208110975550360171,fraud_Cartwright-Harris,grocery_pos,97.81,David,Bonilla,M,82073 Jessica Camp,West Green,GA,31567,31.6143,-82.7243,782,Audiological scientist,1982-01-16,e33788c75ff4bd14b7deacfea4e0260d,1371953252,32.585454,-82.439909,0
6364,2020-06-23 02:07:48,4973530368125489546,fraud_Padberg-Rogahn,entertainment,4.94,Mary,Rodriguez,F,8986 Fitzgerald Plains,Winslow,AR,72959,35.8312,-94.1187,2786,Musician,1965-09-27,f489a369677a8169a0fd08d605e97781,1371953268,35.200093,-93.353141,0
6365,2020-06-23 02:08:03,30235438713303,fraud_Brekke and Sons,gas_transport,64.73,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,60ace3074d8b299d04dccaafbc94341e,1371953283,38.021606,-82.343115,0
6366,2020-06-23 02:09:36,4482427013979020,fraud_Erdman-Kertzmann,gas_transport,39.18,Leslie,Ford,F,4938 Hatfield Course,Henderson,WV,25106,38.8265,-82.1364,642,Building services engineer,1946-08-30,0997a6aa29f467c14691608192b08cb9,1371953376,39.255064,-82.500449,0
6367,2020-06-23 02:10:49,213195754007681,fraud_Hudson-Grady,shopping_pos,2.92,Zachary,Allen,M,69252 Oconnor Alley Apt. 153,Ollie,IA,52576,41.2001,-92.1354,568,Commercial horticulturist,1969-07-24,010e2422ca3ed54b63fb1b0d9b9d8705,1371953449,40.231069,-92.960315,0
6368,2020-06-23 02:13:03,30143535920989,"fraud_Mosciski, Gislason and Mertz",grocery_pos,82.64,Lisa,Collins,F,44197 Jeffrey Port Suite 050,Bridgeport,NJ,8014,39.8016,-75.3478,504,"Engineer, control and instrumentation",1980-08-17,e0fa473cf6df4a755aa1553eb8533cdd,1371953583,39.542673,-74.78341,0
6369,2020-06-23 02:13:14,377654590313960,fraud_Bashirian Group,shopping_net,81.47,Lawrence,Davis,M,7421 Serrano Lane Apt. 580,Powell,TN,37849,36.0435,-84.04,25459,"Teacher, special educational needs",1969-02-22,75b923ebe9d1c5f114852f5a13eed6e2,1371953594,35.754396,-84.144039,0
6370,2020-06-23 02:13:15,38859492057661,fraud_McGlynn-Heathcote,misc_net,7.26,Edward,Sanchez,M,594 White Dale Suite 530,Malad City,ID,83252,42.1808,-112.262,4154,Nature conservation officer,1962-01-19,6105b44c3716d7ab9f2fa1c240467edb,1371953595,42.517734,-112.246885,0
6371,2020-06-23 02:13:23,4169759661243568,fraud_Hintz-Bruen,grocery_net,46.99,Jamie,Carr,F,55363 Aaron Circle Suite 450,Lawn,PA,17041,40.2236,-76.538,213,Special educational needs teacher,1972-02-15,d763d4685350442b916dbfe2b3f1f30b,1371953603,40.231847,-75.93050699999999,0
6372,2020-06-23 02:13:25,375767678113375,fraud_Hills-Witting,shopping_net,2.7,Christopher,Patterson,M,16744 Campbell Wall Apt. 372,Timberville,VA,22853,38.6476,-78.7717,4367,Waste management officer,1962-04-12,35589d53273f62e7bcfed7929af486b6,1371953605,38.421703,-79.321736,0
6373,2020-06-23 02:13:33,2283743876903625,fraud_Cummerata-Jones,gas_transport,69.2,Shannon,Williams,F,9345 Spencer Junctions Suite 183,Alpharetta,GA,30009,34.077,-84.3033,165556,Prison officer,1997-12-27,627fe56f897a04b7cf19a03b56074511,1371953613,33.366788,-85.090002,0
6374,2020-06-23 02:13:41,370348764075623,fraud_Brekke and Sons,gas_transport,59.54,Christopher,Gomez,M,950 Dunn Squares,Tickfaw,LA,70466,30.5668,-90.482,8512,"Accountant, chartered public finance",1951-09-03,2ebb1024251d0ef968a98243bbf4bf2f,1371953621,29.981447,-90.424204,0
6375,2020-06-23 02:13:44,4220345354880,fraud_Haag-Blanda,food_dining,65.06,Patrick,Torres,M,27386 Snyder Station,Oxford,MI,48371,42.8223,-83.2829,24840,Agricultural consultant,1960-01-20,cc1212a3d18576ab9020dc88364402d0,1371953624,42.248247,-83.336763,0
6376,2020-06-23 02:14:11,4451952084362894,fraud_Cassin-Harvey,grocery_net,47.75,Joseph,Davis,M,941 Adam Stravenue,Nazareth,TX,79063,34.5444,-102.1069,686,Petroleum engineer,1980-07-30,31e11b3d2d74025ab7fccb00055ef824,1371953651,34.18738,-101.407922,0
6377,2020-06-23 02:14:45,377026671291680,fraud_Miller-Hauck,grocery_pos,84.97,Jackie,Davis,F,1898 Parker Fork Apt. 057,Redford,MO,63665,37.3272,-91.0243,241,Investment analyst,1974-10-27,8a4d98a9e23236075b837cfaa71101cf,1371953685,37.384475,-90.071186,0
6378,2020-06-23 02:15:20,341283058448499,"fraud_Haley, Jewess and Bechtelar",shopping_pos,5.38,Mario,Johns,M,62130 Miller Square Suite 785,Brinson,GA,39825,30.9788,-84.7373,1461,"Engineer, broadcasting (operations)",1935-09-08,0af823b160a2a5678d10648badc74542,1371953720,31.749027,-85.061939,0
6379,2020-06-23 02:15:44,3558652751678952,fraud_Kilback and Sons,entertainment,25.06,Teresa,Blankenship,F,6638 Lucero Mill Suite 952,Karnack,TX,75661,32.6205,-94.2,2807,Chiropodist,1931-01-26,d342d8ae6346f485d2fbe623978b5780,1371953744,32.088353000000005,-94.93658,0
6380,2020-06-23 02:16:22,213180742685905,fraud_Boyer PLC,shopping_net,8.41,Kayla,Sutton,F,010 Weaver Land,Carlotta,CA,95528,40.507,-123.9743,1139,"Therapist, occupational",1951-01-15,d5879610328d24c1fb67ed002011876b,1371953782,39.887289,-124.560362,0
6381,2020-06-23 02:16:39,4379260813815979609,"fraud_Heller, Gutmann and Zieme",grocery_pos,66.25,Thomas,Jenkins,M,93914 Gregory Via,Oakland,CA,94619,37.7878,-122.1884,381459,Barista,1974-01-03,9a337e5a9e7424f87942b5619ec82cd9,1371953799,38.077072,-122.379297,0
6382,2020-06-23 02:17:02,676248282243,fraud_Schmeler Inc,misc_pos,131.3,Amanda,Wheeler,F,329 Emily Cape,Cape Coral,FL,33909,26.6939,-81.9452,156391,Higher education careers adviser,1968-02-09,9637bcb650edc6e658f81e67ef3b5083,1371953822,26.760372,-82.275345,0
6383,2020-06-23 02:17:14,30541100351706,fraud_Ledner-Pfannerstill,gas_transport,88.74,Derrick,George,M,575 Chapman Union,Spring,TX,77379,30.0377,-95.5326,316665,"Education officer, museum",1990-09-12,b80e979a4aab0a77dc35b810a58c3360,1371953834,29.854778000000003,-95.521683,0
6384,2020-06-23 02:17:21,3577794103155425,fraud_Kiehn Inc,grocery_pos,83.73,Mary,Humphrey,F,9853 Flynn Hollow Apt. 602,Reynolds,ND,58275,47.7068,-97.2092,733,Visual merchandiser,1994-11-12,f6274292dc4ad92316cf5e53b99f1f6b,1371953841,47.247516,-97.45717,0
6385,2020-06-23 02:17:28,4265776278887457,fraud_Erdman-Kertzmann,gas_transport,68.37,Christine,Best,F,68248 Deanna Land,Enola,AR,72047,35.2087,-92.2123,969,"Physicist, medical",1954-01-05,215e3a1f8cfddd7efd6fb384c1b2beeb,1371953848,34.632251000000004,-92.922035,0
6386,2020-06-23 02:17:48,630451534402,fraud_Huels-Nolan,gas_transport,64.18,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,eb5a236e75a27a8d6775f00232bae526,1371953868,45.419613,-86.836738,0
6387,2020-06-23 02:18:23,4512828414983801773,fraud_Kerluke PLC,misc_net,3.35,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,838be402808e4329500d65b3e3312b9d,1371953903,40.333758,-79.971786,0
6388,2020-06-23 02:18:46,6511349151405438,fraud_Wolf Inc,grocery_pos,156.58,Robert,Nguyen,M,74835 Garner Point,Ruth,NV,89319,39.3426,-114.8859,450,Interpreter,1946-08-24,664531cf9fb32276a9d8a26f68a4f45b,1371953926,38.404046,-115.130651,0
6389,2020-06-23 02:18:54,2713913904780408,"fraud_Langworth, Boehm and Gulgowski",shopping_net,3.99,Jacqueline,Howard,F,4511 Choi Lock,Delhi,LA,71232,32.3929,-91.4714,6581,Multimedia programmer,1964-02-13,5223d6beb418daa68fae1696dad59cb9,1371953934,32.812245000000004,-91.150995,0
6390,2020-06-23 02:19:50,676281772837,fraud_Larson-Moen,entertainment,38.61,Alicia,Bishop,F,222 Freeman Islands,Whigham,GA,39897,30.8836,-84.3246,3430,"Editor, commissioning",1950-03-25,ad3d818ae64930d8f9faf5fb649531d4,1371953990,30.770932,-85.126725,0
6391,2020-06-23 02:20:04,4634955908138648,"fraud_Rippin, Kub and Mann",misc_net,4.44,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,c23177455ad0a067df71ad99a363e8a1,1371954004,41.826103,-97.13473,0
6392,2020-06-23 02:21:03,4958589671582726883,fraud_Jast Ltd,shopping_net,1.83,Aaron,Pena,M,793 Hooper Tunnel Suite 154,Burke,VA,22015,38.7894,-77.2818,43102,Health visitor,1950-11-27,81016c92ef977cadada83732e49c316a,1371954063,39.413584,-77.738028,0
6393,2020-06-23 02:22:24,4066595222529,"fraud_Schuppe, Nolan and Hoeger",shopping_pos,6.85,Jamie,Olson,F,3423 Michael Canyon Suite 276,River,KY,41254,37.8795,-82.7251,571,Quarry manager,1931-03-07,ff05b6f6b6216b4032379c4b4feb9c48,1371954144,38.048925,-83.636494,0
6394,2020-06-23 02:23:23,3576431665303017,fraud_Flatley-Durgan,misc_net,10.38,Jessica,Ward,F,72269 Elizabeth Field Apt. 132,Phoenix,AZ,85020,33.5623,-112.0559,1312922,Contractor,1981-10-24,9a8bbc5f53bb22cc59967282a94fb22d,1371954203,34.514854,-111.249046,0
