Unnamed: 0,trans_date_trans_time,cc_num,merchant,category,amt,first,last,gender,street,city,state,zip,lat,long,city_pop,job,dob,trans_num,unix_time,merch_lat,merch_long,is_fraud
26504,2020-06-30 02:28:34,503848303379,fraud_Heller-Langosh,gas_transport,80.05,Gregory,Wallace,M,27203 Darrell Landing,Saint James City,FL,33956,26.529,-82.0916,3776,Sport and exercise psychologist,1976-09-12,668c73147fa302c1538991cbdba263ec,1372559314,26.997623,-82.66917600000001,0
26505,2020-06-30 02:28:35,4390966588600992777,fraud_Hackett-Lueilwitz,grocery_pos,76.72,Kyle,Simmons,M,8149 Harris Divide,Oklahoma City,OK,73134,35.6174,-97.5583,640470,Advertising copywriter,1966-06-24,e87aac7cb47eb3008b2d018a90516570,1372559315,34.879463,-97.635144,0
26506,2020-06-30 02:28:51,4128730454058057622,"fraud_Willms, Kris and Bergnaum",shopping_pos,73.16,Monique,Martin,F,68276 Matthew Springs,Ratcliff,TX,75858,31.3833,-95.0619,43,"Engineer, production",1949-10-04,ff73ba71db6e2534a8b710be3065415a,1372559331,31.784574,-94.228662,0
26507,2020-06-30 02:29:13,4990494243023,"fraud_Stehr, Jewess and Schimmel",misc_net,2.19,Martin,Ford,M,56812 Francis Courts,Corriganville,MD,21524,39.6967,-78.8031,626,Energy engineer,1960-12-13,46cb0cbc4ca5641429f4424dac7d6836,1372559353,40.192585,-78.521224,0
26508,2020-06-30 02:29:20,3566373869538620,fraud_Schmitt Inc,gas_transport,52.19,Steven,Castaneda,M,46809 Toni Flat Suite 216,Lamy,NM,87540,35.4311,-105.9409,923,Public relations account executive,1964-06-22,65ba950d5bd5d99dca85f44120e4053d,1372559360,35.508922,-105.659651,0
26509,2020-06-30 02:30:05,30026790933302,fraud_Cole PLC,grocery_pos,90.68,John,Peters,M,555 Michael Burgs,Mayersville,MS,39113,32.9013,-91.0286,595,Technical brewer,1979-09-03,02b90b213f0a31cdc623ab756fd6b811,1372559405,32.207643,-90.885308,0
26510,2020-06-30 02:30:19,4128027264554082,"fraud_Kihn, Abernathy and Douglas",shopping_net,679.54,Kyle,Park,M,7507 Larry Passage Suite 859,Mount Perry,OH,43760,39.8788,-82.18799999999999,1831,Barrister's clerk,1953-10-18,7f26ce1f9c779deba5e007b5150fbcf4,1372559419,38.988082,-82.722943,0
26511,2020-06-30 02:30:27,4958589671582726883,fraud_Kilback LLC,food_dining,73.41,Aaron,Pena,M,793 Hooper Tunnel Suite 154,Burke,VA,22015,38.7894,-77.2818,43102,Health visitor,1950-11-27,59d141918dcbb6e42af7bfb8407f8e18,1372559427,38.928441,-77.579324,0
26512,2020-06-30 02:30:55,213124978348176,"fraud_Moen, Reinger and Murphy",grocery_pos,145.37,Steven,Arnold,M,079 Chelsea Rest,Belfast,NY,14711,42.32,-78.0943,1766,Mechanical engineer,1962-06-04,87b97812dbe9326271c59c101f5ba6aa,1372559455,42.269033,-78.043495,0
26513,2020-06-30 02:31:51,6011706277606006,fraud_Heidenreich PLC,grocery_pos,95.27,Scott,Sullivan,M,776 Martin Ridge,Newton,NH,3858,42.8678,-71.042,4603,"Therapist, music",1952-12-07,c7048b790f1dfeaf274bb9bbc551e8f8,1372559511,42.954506,-71.88343499999999,0
26514,2020-06-30 02:32:04,4586260469584,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,152.66,Melody,Thompson,F,0362 Anderson Wall,Mound City,MO,64470,40.1362,-95.2138,1631,Architect,1953-01-20,7b2995ad3962c43eb0df2d514eada6a0,1372559524,39.490892,-94.224443,0
26515,2020-06-30 02:32:34,4319584480204988982,"fraud_Zboncak, Rowe and Murazik",shopping_net,205.48,Kathleen,Nash,F,010 Salazar Walk,Cromona,KY,41810,37.1788,-82.695,502,Chief Financial Officer,1960-02-01,dce46b671af56a0d10e9133c8482949a,1372559554,36.545591,-81.758723,0
26516,2020-06-30 02:33:35,2475085306462014,fraud_Hackett-Lueilwitz,grocery_pos,112.18,John,Miller,M,153 Mccullough Springs Apt. 857,Lamberton,MN,56152,44.2378,-95.2739,1507,Land/geomatics surveyor,1993-10-12,3a4d38ec6e6ca209ecb0b42a78c4e798,1372559615,44.420591,-95.460097,0
26517,2020-06-30 02:36:10,4119762878330989,"fraud_Schoen, Kuphal and Nitzsche",grocery_pos,79.8,Melinda,Gutierrez,F,1497 West Gateway,Eureka,IL,61530,40.7152,-89.2706,6713,Archivist,1945-08-19,7a55c9ecd65dbf986d8e7e89d59e86df,1372559770,39.984191,-88.391233,0
26518,2020-06-30 02:36:29,180031190491743,fraud_Dickinson-Rempel,misc_pos,28.72,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,a2147127c16c301a5a32581a0b6d81b9,1372559789,30.713826,-88.984821,0
26519,2020-06-30 02:36:40,4761403817546679245,fraud_Miller-Hauck,grocery_pos,353.35,Diana,Jacobs,F,69608 Perez Mountain Apt. 006,Viola,AR,72583,36.3924,-91.9932,1679,Psychiatric nurse,1986-05-02,733738546cc3af37d6e29be2bdf6de9f,1372559800,36.867779,-91.124677,1
26520,2020-06-30 02:37:39,571465035400,"fraud_Labadie, Treutel and Bode",shopping_net,105.95,Louis,Fisher,M,45654 Hess Rest,Fort Washakie,WY,82514,43.0048,-108.8964,1645,Freight forwarder,1976-02-26,e2ea720770a1ee761492bb9a4f7450aa,1372559859,42.843558,-108.530349,0
26521,2020-06-30 02:37:40,30153452207526,fraud_Pouros-Conroy,shopping_pos,576.54,Robin,Smith,F,0537 Margaret Common Suite 526,Coleman,TX,76834,31.8287,-99.427,5908,Radio producer,1962-04-05,1704e2718769eaee8c8cd5dbf750eeaa,1372559860,31.518635,-99.114041,0
26522,2020-06-30 02:38:33,3550554389581384,"fraud_Lockman, West and Runte",grocery_pos,88.92,Ryan,Foster,M,03921 Cole Mission Suite 882,Hampton,FL,32044,29.8575,-82.1483,2060,Oncologist,1983-11-10,fe60c3737d6b456a60ff8a2bf324243f,1372559913,29.671688,-81.380184,0
26523,2020-06-30 02:39:15,36078114201167,"fraud_Haley, Jewess and Bechtelar",shopping_pos,3.24,Christopher,Horn,M,956 Sanchez Highway,Mallie,KY,41836,37.2692,-82.9161,798,Facilities manager,1926-06-26,b0aa553c4ee962de0d424aed58fb86fb,1372559955,36.976982,-82.618526,0
26524,2020-06-30 02:39:57,348253506557335,fraud_Heidenreich PLC,grocery_pos,136.34,Thomas,Gibson,M,32745 Silva Springs Suite 040,Grand Bay,AL,36541,30.4983,-88.3282,15647,Armed forces logistics/support/administrative officer,1948-03-22,1e5734dcdc61f655dacb856536a9ccb3,1372559997,30.850266,-89.112318,0
26525,2020-06-30 02:40:06,30033162392091,fraud_Cormier LLC,shopping_net,102.07,Kevin,Summers,M,7302 Samantha Mission,Carroll,NE,68723,42.277,-97.1926,566,Metallurgist,1975-01-26,edb446f09a09ef63125acaf3780e4218,1372560006,43.218571,-97.238276,0
26526,2020-06-30 02:40:20,4740713119940984,"fraud_Osinski, Ledner and Leuschke",grocery_pos,87.13,Heather,Hines,F,13776 Hicks Plains,Pomona,NY,10970,41.1901,-74.0436,9993,Pensions consultant,1962-10-16,e758ca8a53bfc203f3f8a42bed3d5e42,1372560020,40.227901,-74.25258000000001,0
26527,2020-06-30 02:41:25,675909898057,"fraud_Willms, Kris and Bergnaum",shopping_pos,1.67,Christopher,Henry,M,1198 Robert Stravenue Apt. 479,Armonk,NY,10504,41.136,-73.7009,7987,Television/film/video producer,1964-03-16,519dec0b35ea82c6dbebf40fa1028ad6,1372560085,41.535881,-74.246668,0
26528,2020-06-30 02:41:43,502012776709,fraud_Kilback LLC,grocery_pos,142.47,Sherry,Martinez,F,144 Yu Locks Apt. 754,Garrattsville,NY,13342,42.6315,-75.1866,165,Naval architect,1945-09-20,ecf95d9a2f6b70fc79d1096f559a1dc7,1372560103,43.185436,-76.028596,0
26529,2020-06-30 02:42:37,345832460465610,fraud_Hermann and Sons,shopping_pos,2.52,Jason,Mcmahon,M,6385 Donald Square Suite 429,Springfield,VA,22151,38.8029,-77.2116,104396,Production engineer,1950-11-20,35448721b84f64653e346cd30e1d1bf2,1372560157,37.971448,-78.21115,0
26530,2020-06-30 02:42:39,3563837241599446,fraud_Collier Inc,grocery_net,34.21,Timothy,Simmons,M,1049 John Ports Suite 057,Newberg,OR,97132,45.3099,-122.9685,28278,Research scientist (physical sciences),1977-07-17,ecf21dd21e9a06ce20f0516a83204b6b,1372560159,45.88759,-123.6059,0
26531,2020-06-30 02:42:40,180065479077096,fraud_Morissette LLC,entertainment,6.89,Krystal,Gamble,F,47152 Clayton Burg,Manchester,MD,21102,39.6747,-76.8941,11751,Clinical research associate,1964-02-15,fb3e8d8284f35cae67086e29b36dea6d,1372560160,39.849563,-76.956113,0
26532,2020-06-30 02:43:42,3583793405872580,"fraud_Christiansen, Goyette and Schamberger",gas_transport,68.11,Beth,Lambert,F,6447 Johnson Estates Apt. 986,Roosevelt,OK,73564,34.847,-98.9836,551,Amenity horticulturist,1970-09-27,6237412a2ae3040bc3abb5cdd6679939,1372560222,35.732843,-99.577657,0
26533,2020-06-30 02:44:05,4440581794652,fraud_Reichel Inc,entertainment,14.93,Karen,Cooper,F,425 Caleb Point Apt. 050,San Diego,CA,92128,33.0067,-117.069,1241364,"Pharmacist, hospital",1960-03-01,cf5faaa5e2ddcc212c1e4711c3ffe524,1372560245,33.369640999999994,-116.479311,0
26534,2020-06-30 02:44:31,4561546772499,"fraud_Harris, Gusikowski and Heaney",grocery_net,83.62,Daniel,Briggs,M,7118 Jessica Unions Apt. 789,Moriarty,NM,87035,34.9889,-106.0609,7268,"Therapist, art",1988-08-04,64b8efdae757a72a10563a406c2dfa16,1372560271,35.039497999999995,-106.661006,0
26535,2020-06-30 02:44:59,30238755902988,fraud_Erdman-Kertzmann,gas_transport,61.88,Danielle,Yu,F,5395 Colon Burgs Suite 037,Thrall,TX,76578,30.592,-97.2893,1766,Press sub,1976-01-02,573e93395bc7923a51684bc80879836c,1372560299,30.906977,-97.698681,0
26536,2020-06-30 02:45:07,3564839259330465,"fraud_Haley, Jewess and Bechtelar",shopping_pos,9.43,Robert,Ashley,M,1250 Christopher Prairie Suite 016,Port Costa,CA,94569,38.046,-122.1866,198,Armed forces training and education officer,1959-03-31,64c247f8aa69ab330c03be8e598932c1,1372560307,37.142371,-121.518388,0
26537,2020-06-30 02:45:19,4181833256558613886,fraud_Koepp-Witting,grocery_pos,94.73,Jessica,Potter,F,7600 Stephen Course Suite 031,Red River,NM,87558,36.6659,-105.4694,606,"Surveyor, land/geomatics",1988-09-06,1f47b2ad66086c882b92143379f3e1f1,1372560319,35.892234,-106.004804,0
26538,2020-06-30 02:45:27,213102873001603,fraud_Cole PLC,grocery_pos,129.92,Joanne,Padilla,F,477 Alejandro Knolls Suite 828,Gardiner,OR,97441,43.7857,-124.1437,260,"Engineer, maintenance",1956-09-01,ec88c64e0348e4e1221b4e67fc7cd2a7,1372560327,42.905845,-123.383745,0
26539,2020-06-30 02:45:54,3573386445588324,fraud_Schmidt and Sons,shopping_net,6.27,Stephanie,Murphy,F,526 Stacy Walks,Barnard,SD,57426,45.7205,-98.5534,63,Systems developer,1969-10-30,d543e16931edda75cdbc5e4555110988,1372560354,44.728598,-98.304041,0
26540,2020-06-30 02:46:15,6011109736646996,fraud_Gutmann Ltd,grocery_net,69.04,Rebecca,Erickson,F,594 Berry Lights Apt. 392,Wilmington,NC,28405,34.2651,-77.867,186140,English as a second language teacher,1983-02-08,00264f447ebf11beca19807e14c50b55,1372560375,34.711333,-77.360309,0
26541,2020-06-30 02:46:23,2291163933867244,fraud_Schuppe-Schuppe,food_dining,120.55,Jeff,Elliott,M,351 Darlene Green,Columbia,SC,29209,33.9659,-80.9355,333497,Mechanical engineer,1968-03-19,53931345e0fb2fe4e4e1c3ab942dcc65,1372560383,34.309978,-80.821051,0
26542,2020-06-30 02:46:32,4344955088481397,"fraud_Cremin, Hamill and Reichel",misc_pos,46.71,Christopher,Rodgers,M,30587 Fox Shores Apt. 627,Fenelton,PA,16034,40.8555,-79.7372,2054,Communications engineer,1976-09-29,93f7bc0afa3f7679c6668c8514d8517d,1372560392,40.011209,-80.113749,0
26543,2020-06-30 02:46:42,180031190491743,fraud_Bogisich Inc,grocery_pos,203.18,Becky,Mckinney,F,250 Benjamin Hill Apt. 026,Mobile,AL,36617,30.7145,-88.0918,270712,"Surveyor, land/geomatics",1972-01-05,fa8f16b6aeb45e1f0e8e3661b8951e07,1372560402,30.577279,-87.53757900000001,0
26544,2020-06-30 02:46:56,30235438713303,"fraud_Connelly, Reichert and Fritsch",gas_transport,50.24,James,Baldwin,M,3603 Mitchell Court,Winfield,WV,25213,38.5072,-81.89,5512,Exhibition designer,1980-03-24,e8f36f8ab1b48d4c7f010bf2bdec3902,1372560416,38.028454,-80.96404,0
26545,2020-06-30 02:47:19,4378993458389626,fraud_Prohaska-Murray,gas_transport,35.91,Travis,Hayes,M,1561 Chase Grove,Conway,NH,3818,43.9742,-71.1503,3807,Surgeon,1999-10-25,bfee48bea8c4ebe83c997630ba73efde,1372560439,44.567031,-70.223013,0
26546,2020-06-30 02:47:33,4383521454815,fraud_McGlynn-Heathcote,misc_net,5.1,John,Robertson,M,209 Austin Stream Apt. 231,Indianapolis,IN,46290,39.9347,-86.1633,910148,Academic librarian,1987-09-22,217c17434ba7f030e5532c00471a001f,1372560453,40.235752000000005,-85.904048,0
26547,2020-06-30 02:48:07,4481131401752,fraud_DuBuque LLC,grocery_pos,54.03,Frank,Foster,M,37910 Ward Lights,Shrewsbury,MA,1545,42.2848,-71.7205,35299,English as a second language teacher,1975-04-30,efe744dbba5ee75efbc8e725ddd29d04,1372560487,42.038141,-71.38426199999999,0
26548,2020-06-30 02:48:32,6011148190095209,fraud_Parisian and Sons,gas_transport,51.28,Terri,Bailey,F,508 Erin Mount,Daly City,CA,94015,37.6787,-122.478,107941,"Buyer, industrial",1991-10-04,fb9c8cfb0d3eae53ba1be326c26f2674,1372560512,37.0543,-123.406651,0
26549,2020-06-30 02:48:40,213113028819344,fraud_Brown-Greenholt,entertainment,4.97,Melanie,Jimenez,F,77944 Daniels Valley Suite 921,Camden,NY,13316,43.3392,-75.7543,6460,Building control surveyor,1959-09-27,5bd7bf10bc77bc1b1a1be39b65484b6b,1372560520,43.481002,-76.442777,0
26550,2020-06-30 02:49:27,4634955908138648,fraud_Rutherford-Mertz,grocery_pos,79.11,Mackenzie,Smith,F,7178 Willis Drive,Hooper,NE,68031,41.6414,-96.5232,1745,"Engineer, automotive",1973-12-26,4a152adf35a9c511a1dc0e2b238e2e9a,1372560567,41.674829,-96.634631,0
26551,2020-06-30 02:49:28,2268221587779419,"fraud_Tromp, Kerluke and Glover",grocery_net,60.48,Peggy,Berry,F,517 Vasquez Lodge,Vancouver,WA,98665,45.6892,-122.6616,299480,Teaching laboratory technician,1985-01-02,d71f374e3adbcfd1ecec61305a1a25e8,1372560568,45.511399,-123.190176,0
26552,2020-06-30 02:50:58,3593118134380341,fraud_Koepp-Witting,grocery_pos,132.98,Laura,Casey,F,6114 Moran Way,Steuben,ME,4680,44.4971,-67.9503,1131,Make,1959-05-10,f529505adb4d6f1b3f1142f3f3b4ea14,1372560658,44.853491,-67.670339,0
26553,2020-06-30 02:51:21,4488258847705225890,fraud_Emard Inc,gas_transport,89.49,Jessica,Shaw,F,5745 Blair Locks,West Columbia,SC,29170,33.9568,-81.1405,52126,Chemical engineer,1929-08-23,157060e2466fdbdb8afc67689d9014b2,1372560681,33.943863,-81.052582,0
26554,2020-06-30 02:51:36,4364010865167176,fraud_Rodriguez Group,gas_transport,82.95,Gary,Martinez,M,03512 Jackson Ports,Reno,NV,89512,39.5483,-119.7957,276896,Immunologist,1997-03-12,cc5e8aa5e5c410331c7c8419831bf3e5,1372560696,39.81705,-119.900986,0
26555,2020-06-30 02:52:23,2297447006766555,"fraud_Stroman, Hudson and Erdman",gas_transport,36.79,Laura,Walker,F,611 Michael Rue,Cisco,IL,61830,39.9972,-88.6962,478,Landscape architect,1960-01-13,a6665a3f056ad1d3c30f93583ffa711c,1372560743,39.370157,-87.942127,0
26556,2020-06-30 02:52:24,4972228199573984,fraud_Ledner-Pfannerstill,gas_transport,84.12,Brian,Hogan,M,3316 Cindy Land,Lane,OK,74555,34.2691,-95.9685,861,Quantity surveyor,1960-04-08,32cfb761a1fd10eb6d92e0e9324fdae3,1372560744,34.759519,-95.736134,0
26557,2020-06-30 02:52:38,4587657402165341815,fraud_Funk Group,grocery_net,27.78,Amber,Lewis,F,6296 John Keys Suite 858,Pembroke Township,IL,60958,41.0646,-87.5917,2135,"Psychotherapist, child",2004-05-08,30d1a2adb66723279bb99b7c015c198a,1372560758,41.890307,-87.944507,0
26558,2020-06-30 02:53:07,2252055259910912,fraud_Bogisich Inc,grocery_pos,90.77,Jason,Hernandez,M,220 Frank Gardens,Hewitt,WI,54441,44.6437,-90.1031,828,Arts development officer,1991-08-19,0d109ef879091b6ec0fa04b16ddeb301,1372560787,45.264751,-89.99590500000001,0
26559,2020-06-30 02:53:53,4186530744674,fraud_Bauch-Raynor,grocery_pos,101.28,Casey,Howell,F,374 Christopher Ramp Suite 855,Blackville,SC,29817,33.3645,-81.2718,4913,Technical brewer,1966-11-10,af49b20d493c74d028cfb131a72d694f,1372560833,32.43233,-80.84374,0
26560,2020-06-30 02:54:45,4585132874641,fraud_Rodriguez Group,gas_transport,49.15,Karen,Gordon,F,543 Ware Path Apt. 593,Utica,MO,64686,39.7417,-93.6289,271,Land/geomatics surveyor,1972-04-18,113c2793fbc0e586ab6e0617e3e4348d,1372560885,39.724261,-93.628304,0
26561,2020-06-30 02:55:07,3583635130604947,"fraud_Hayes, Marquardt and Dibbert",misc_net,118.03,Crystal,Gamble,F,899 Michele View Suite 960,Philadelphia,PA,19149,40.0369,-75.0664,1526206,Structural engineer,1985-01-01,162d7ae03cc219bcd383b569ea66b689,1372560907,40.122391,-75.324381,0
26562,2020-06-30 02:55:54,6597888193422452,fraud_Miller-Hauck,grocery_pos,149.55,Bill,Lane,M,4725 Hurst Curve Apt. 634,Holliday,TX,76366,33.6751,-98.6576,2317,Chief Technology Officer,1964-08-23,bd4d92f412c6f1250b20f4350912f75d,1372560954,32.977746999999994,-98.250241,0
26563,2020-06-30 02:55:55,4613314721966,fraud_Wolf Inc,grocery_pos,96.86,Jason,Murphy,M,542 Steve Curve Suite 011,Collettsville,NC,28611,35.9946,-81.7266,885,Soil scientist,1988-09-15,ab550d3ded90769e48c5f08ff7cc9729,1372560955,36.447164,-81.986471,0
26564,2020-06-30 02:56:45,342319985983023,fraud_Kiehn Inc,grocery_pos,95.76,Bryan,Pugh,M,6366 French Field,Margaretville,NY,12455,42.1852,-74.6178,1988,Environmental health practitioner,1978-05-23,4157b0c45bde68a02271a9327902e017,1372561005,42.811508,-74.583223,0
26565,2020-06-30 02:57:11,4092452671396169678,fraud_Bernhard Inc,gas_transport,72.68,Jeffrey,Vargas,M,478 Alexandria Mount,Bolton,NC,28423,34.3091,-78.3372,2290,"Engineer, biomedical",1945-12-07,61798fe69c5410b0145d280f13d65b5e,1372561031,34.351906,-78.709905,0
26566,2020-06-30 02:59:35,6011860238257910,"fraud_Swaniawski, Lowe and Robel",shopping_pos,7.04,Lisa,Mendez,F,44259 Beth Station Suite 215,Lahoma,OK,73754,36.385,-98.0727,1078,"Programme researcher, broadcasting/film/video",1952-07-06,3e124422c17cec7c1c30d7cfba26eacf,1372561175,35.895315000000004,-99.032654,0
26567,2020-06-30 02:59:45,3586008444788268,fraud_Kiehn Inc,grocery_pos,348.48,Crystal,Fuller,F,000 Jennifer Mills,Issaquah,WA,98027,47.4974,-122.0107,50489,Osteopath,1984-02-29,27dd61f3be37825fa5738d4d2e3693f3,1372561185,47.635992,-122.36239,1
26568,2020-06-30 02:59:45,3575789281659026,fraud_Parisian and Sons,gas_transport,66.79,Lindsay,Wilson,F,7618 Gonzales Mission,Centerview,MO,64019,38.7897,-93.8702,2368,Electronics engineer,1989-07-17,342ea35b5306ba87355c5a7aa391c24e,1372561185,39.358824,-94.463353,0
26569,2020-06-30 02:59:53,4045036286570100739,fraud_Daugherty-Thompson,food_dining,148.73,Bianca,Scott,F,9588 Cox Rapid Apt. 257,Atglen,PA,19310,39.9458,-75.9703,3066,Product manager,1928-07-15,eacc156f1d29ab3affddb69fafcbda3d,1372561193,40.410976,-76.242621,0
26570,2020-06-30 03:00:16,4792627764422477317,"fraud_Raynor, Reinger and Hagenes",gas_transport,113.25,Margaret,Mendez,F,7952 Karen Pike,De Soto,KS,66018,38.9462,-94.9714,5760,Chief Executive Officer,1978-10-01,7b736d2e54af6ee54554b06a802d93b2,1372561216,38.787154,-94.654809,0
26571,2020-06-30 03:00:40,3511378610369890,"fraud_Bernier, Volkman and Hoeger",misc_net,2.32,James,Cooper,M,663 Ramirez Trace Apt. 951,Huntsville,AL,35811,34.7789,-86.5438,190178,Television production assistant,1973-04-01,8d614bf5d230a3e6da339a745e8883e6,1372561240,35.320122999999995,-85.80098100000001,0
26572,2020-06-30 03:01:20,5540636818935089,"fraud_Lind, Huel and McClure",gas_transport,61.63,Kenneth,Foster,M,329 Michael Extension,Lawrence,MA,1843,42.6911,-71.1605,76383,Geoscientist,1985-04-04,6df14919e5c4493fefef71985a2717fc,1372561280,42.908353000000005,-71.79463299999999,0
26573,2020-06-30 03:02:21,30376238035123,fraud_Cummerata-Jones,gas_transport,50.23,Cynthia,Davis,F,7177 Steven Forges,Sixes,OR,97476,42.825,-124.4409,217,Retail merchandiser,1928-10-01,08b66008a8f122c734f0f57d99c183dc,1372561341,42.024752,-125.076822,0
26574,2020-06-30 03:02:37,4961003488432306,fraud_Predovic Inc,shopping_net,6.59,Stacy,Walsh,F,324 Donna Ridge Suite 651,Cressona,PA,17929,40.6284,-76.195,1606,Ecologist,1966-05-10,e03333c5a7ee34fd1d9841956465466e,1372561357,40.920636,-76.205512,0
26575,2020-06-30 03:02:50,630451534402,fraud_Koss and Sons,gas_transport,44.58,Rachel,Daniels,F,561 Little Plain Apt. 738,Wetmore,MI,49895,46.3535,-86.6345,765,Immunologist,1972-06-12,f8b4503d8e987fa5111974fc35673e8e,1372561370,45.807590000000005,-85.8157,0
26576,2020-06-30 03:02:52,580954173374,fraud_Eichmann-Russel,misc_pos,7.5,Jessica,Benitez,F,31281 Thomas Inlet,Montrose,NY,10548,41.2496,-73.9446,3487,Race relations officer,1960-01-13,f266260a1f8559e51b014ae00c7842ab,1372561372,40.705433,-73.459784,0
26577,2020-06-30 03:03:25,180084576295055,fraud_Block Group,misc_pos,7.26,David,Kirby,M,133 Alyssa Plains,Lolita,TX,77971,28.7724,-96.4793,911,Archaeologist,1970-01-18,5df6a5555568ba1c4908575e96a8e1f8,1372561405,29.649279,-97.21142,0
26578,2020-06-30 03:03:45,630484879808,"fraud_Schultz, Simonis and Little",grocery_pos,112.21,Ian,Patton,M,8088 Sherman Radial Suite 689,Helm,CA,93627,36.4992,-120.0936,123,Early years teacher,1973-02-07,ab17c66306fe33a4980462d615db7521,1372561425,36.862311,-120.592655,0
26579,2020-06-30 03:04:00,30103132002433,fraud_Heidenreich PLC,grocery_pos,193.31,Stephanie,Middleton,F,99736 Rose Shoals Apt. 504,Morrisdale,PA,16858,41.0001,-78.2357,3688,Dispensing optician,1987-10-26,be1c73fa1b08d559535b64a6a93a2633,1372561440,40.417913,-78.047474,0
26580,2020-06-30 03:04:10,6544734391390261,fraud_Spinka Inc,grocery_net,36.44,John,Myers,M,701 Wilson Divide,Highland,IN,46322,41.55,-87.4569,23727,Community arts worker,1982-02-08,e68528eb96b8130637a68679fe07cccf,1372561450,41.276052,-87.555613,0
26581,2020-06-30 03:04:32,4988304376504,"fraud_Heller, Gutmann and Zieme",grocery_pos,104.62,William,Thompson,M,977 Rita Grove Apt. 000,Rock Tavern,NY,12575,41.4575,-74.1659,2258,Building surveyor,1937-03-17,ab25c1cba34ba17af864720a46296156,1372561472,41.493302,-74.773579,0
26582,2020-06-30 03:04:38,4462038234743679432,fraud_Sawayn PLC,shopping_pos,1524.3,Kimberly,Bush,F,6027 Scott Meadows Suite 494,Dell City,TX,79837,31.924,-105.2099,579,Hydrogeologist,1945-11-26,2d55c663363658db1ba2a002b5e6f743,1372561478,32.395021,-104.60523,0
26583,2020-06-30 03:04:40,4560004149983868183,fraud_Kiehn-Emmerich,grocery_pos,223.22,Stacy,Villegas,F,20581 Pena Walks,Colorado Springs,CO,80951,38.8881,-104.6556,525713,Museum/gallery exhibitions officer,1992-05-09,0ba93376ce42912a9c8237a9ef25deed,1372561480,38.81657,-105.523717,0
26584,2020-06-30 03:04:47,2248348993063230,"fraud_Heathcote, Yost and Kertzmann",shopping_net,270.17,Jennifer,Scott,F,376 John Fork Suite 848,Randolph,OH,44265,41.0109,-81.2977,51,Mechanical engineer,1960-08-05,51fd102236dd4ae0a754084f139df487,1372561487,40.503544,-81.80838100000001,0
26585,2020-06-30 03:06:23,36913587729122,fraud_Cummings Group,grocery_net,33.32,Ana,Mccormick,F,4503 Patricia Route,Meridian,ID,83646,43.6498,-116.4306,84106,Intelligence analyst,1971-02-11,630752068a0ea450e8a38448bb35b039,1372561583,43.985742,-115.848603,0
26586,2020-06-30 03:06:29,3528231451607350,fraud_DuBuque LLC,grocery_pos,320.73,Lauren,Moreno,F,83719 Wilson Shore,Heislerville,NJ,8324,39.224,-74.9942,526,Exercise physiologist,1940-09-06,776f09532c82d906fc3204573f59fd01,1372561589,38.785077,-75.598612,1
26587,2020-06-30 03:08:27,3567527758368741,fraud_Parisian and Sons,gas_transport,72.36,Amanda,Vance,F,14601 Downs Skyway Apt. 440,Sterling City,TX,76951,31.8351,-101.0017,1143,"Scientist, biomedical",1962-03-19,3c005b3c7dff662ac5ba57556fe0bfc2,1372561707,31.859774,-100.569695,0
26588,2020-06-30 03:08:35,4512828414983801773,fraud_Bernhard Inc,gas_transport,59.78,Monica,Cohen,F,864 Reynolds Plains,Uledi,PA,15484,39.8936,-79.7856,328,Tree surgeon,1983-07-25,b37c0a992f6d8e63ecf8797f56673571,1372561715,40.147036,-80.442624,0
26589,2020-06-30 03:08:35,4384910379661778,"fraud_Welch, Rath and Koepp",entertainment,130.28,Michelle,Russell,F,55505 Christy Via,Hawley,MN,56549,46.9777,-96.4092,4508,Naval architect,1949-04-24,d4087f24f51859777e0d49bffc462609,1372561715,47.75441,-96.672488,0
26590,2020-06-30 03:08:59,3560336828629935,fraud_Flatley Group,misc_pos,26.68,Christopher,White,M,13613 Hammond Ferry,Clutier,IA,52217,42.0789,-92.3763,590,"Embryologist, clinical",1953-03-30,9be311f9d9e1a4a6e215bfef3d5414f9,1372561739,41.443662,-91.851777,0
26591,2020-06-30 03:09:09,4006047418382,"fraud_Romaguera, Cruickshank and Greenholt",shopping_net,8.58,Robert,Sanchez,M,7314 Johnson Square Apt. 296,Parkers Lake,KY,42634,36.8347,-84.4436,1565,"Designer, industrial/product",1968-07-24,c520522fdb59ad57a1c38db20372e6f9,1372561749,36.172468,-83.50126999999999,0
26592,2020-06-30 03:10:32,4079773899158,fraud_Kerluke-Abshire,shopping_net,367.1,Eric,Preston,M,7020 Doyle Stream Apt. 951,Mesa,ID,83643,44.6255,-116.4493,129,Cartographer,1965-12-15,b4d4c854a3fabfe0dd977691d8f645f2,1372561832,44.300359,-116.93126399999998,0
26593,2020-06-30 03:10:51,4469777115158234880,fraud_Kiehn Inc,grocery_pos,47.94,Gregory,Graham,M,4005 Dana Glens,Methuen,MA,1844,42.728,-71.181,47249,Market researcher,1980-11-22,5f6b2f9ac253dd3e40921702940683c6,1372561851,43.300606,-71.861226,0
